timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-05-29 18:45:00+00:00,168.03,168.5,167.8765,167.8955,0.0,0,4.490675689450353,6.005869596277195,5.39703298907436,5.261609688278032,-18.420680743952367
2025-05-29 19:00:00+00:00,168.035,168.34,166.225,166.2925,30.562559399999998,11,5.11919833815178,6.331119403349042,3.9003581478366547,3.847850352288336,3.419775711118682
2025-05-29 19:15:00+00:00,166.4,167.03,166.144926108,166.664,1.029388254,2,3.633763182398128,5.235449595495735,4.742277088674602,5.135753187636998,0.028964707355517812
2025-05-29 19:30:00+00:00,166.528,167.25,166.3615,166.575,3.498188737,2,4.6952025591499,6.184905690945149,5.251874564151387,5.113500492350641,1.2522453336884418
2025-05-29 19:45:00+00:00,166.65,167.39,166.565,166.85,2.193149769,23,5.0049808698623695,6.4429949718484645,5.489594323375048,5.529733487616058,0.7853387657811133
2025-05-29 20:00:00+00:00,166.825,167.44,166.825,167.07,0.0,0,5.238055316251865,6.5252764577314455,5.713018681654943,5.691260034654098,-18.420680743952367
2025-05-29 20:15:00+00:00,167.178,167.456,167.178,167.185,0.0,0,5.568285034843852,6.5732283520189245,5.963063515339682,5.720389450074449,-18.420680743952367
2025-05-29 20:30:00+00:00,167.295,167.57,167.035,167.035,0.0,0,5.534166299594798,6.721666124885035,5.639404893672486,5.515849143751058,-18.420680743952367
2025-05-29 20:45:00+00:00,166.985,167.395,166.795,167.241,0.0,0,5.1534541801041485,6.527286831744476,5.443985703261694,5.801265825145549,-18.420680743952367
2025-05-29 21:00:00+00:00,167.404,167.645,167.265,167.645,0.0,0,5.729742159088335,6.879951215202377,6.051502535597859,6.129284519744424,-18.420680743952367
2025-05-29 21:15:00+00:00,167.755,167.99,167.56,167.656,0.0,0,5.907320692645146,7.147099140716556,6.147266342010673,5.929585548632865,-18.420680743952367
2025-05-29 21:30:00+00:00,167.751,168.152,167.75,168.152,0.0,0,5.6973967912295205,7.142853241989057,6.154413867375823,6.376975038096648,-18.420680743952367
2025-05-29 21:45:00+00:00,168.2425,168.535,168.1,168.4625,0.0,0,6.145430697018739,7.41532998188869,6.362631801617489,6.4157197803006465,-18.420680743952367
2025-05-29 22:00:00+00:00,168.375,168.4315,167.9675,168.202,0.0,0,6.004235819513342,7.097807996177992,6.008543408517506,5.92815376983294,-18.420680743952367
2025-05-29 22:15:00+00:00,168.115,168.166,167.76,167.76,0.0,0,5.607619028474438,6.824612732143286,5.806769884987185,5.55105875457187,-18.420680743952367
2025-05-29 22:30:00+00:00,167.915,167.915,167.44,167.458,0.0,0,5.496001639973544,6.688598961561055,5.579258653781951,5.473904893467864,-18.420680743952367
2025-05-29 22:45:00+00:00,167.4,167.649,167.1375,167.1375,0.0,0,5.093060447949437,6.5701318254317,5.457932664653744,5.359271483234256,-18.420680743952367
2025-05-29 23:00:00+00:00,167.2215,167.536,167.08,167.382,0.0,0,5.210266176933128,6.631013198037429,5.60331154029112,5.830726705910203,-18.420680743952367
2025-05-29 23:15:00+00:00,167.351,167.455,166.742,166.877,0.0,0,5.510599185868553,6.663901073581476,5.357260994715121,5.273650857108431,-18.420680743952367
2025-05-29 23:30:00+00:00,166.765,167.2505,166.65,166.775,0.0,0,4.919613309608008,6.548110417757319,5.481788460742491,5.444310012091819,-18.420680743952367
2025-05-29 23:45:00+00:00,166.851,166.851,166.0555,166.725,0.0,0,5.333849002373777,6.290350433765548,5.004576467982297,5.524697269406383,-18.420680743952367
2025-05-30 00:00:00+00:00,166.6805,167.4535,166.6805,167.3355,3.060733153,1,5.210135871216584,7.141674683921182,5.989130759016558,6.2183836298112,1.1186544830174452
2025-05-30 00:15:00+00:00,167.408,167.621,166.8165,166.9,0.058154,1,6.067738283054305,7.1034005862540965,5.9123316675330475,5.5120909609094335,-2.8446604428077924
2025-05-30 00:30:00+00:00,166.826,167.118,166.1445,166.79,0.0,0,5.156523548358042,6.496630812196598,5.1554165298215775,5.581727198086791,-18.420680743952367
2025-05-30 00:45:00+00:00,166.6835,166.6835,160.23,161.8,5.245118,7,5.262245672540165,6.284971601477208,-0.42408270301431106,0.6896343898166903,1.6572977411185055
2025-05-30 01:00:00+00:00,161.895,163.47,161.7425,163.3795,0.030277707,1,0.6024226903579022,3.3403371691429578,4.22335182859953,4.879624746209641,-3.497343249556522
2025-05-30 01:15:00+00:00,163.305,164.05,163.0415,163.948,0.0,0,4.566009194834276,5.564369049301197,5.527869599363449,5.2812930865474295,-18.420680743952367
2025-05-30 01:30:00+00:00,163.85,164.0915,163.1025,163.9075,0.0,0,4.999856367906491,5.7776881887067715,5.128110420418286,5.077491978326747,-18.420680743952367
2025-05-30 01:45:00+00:00,163.988,164.079,163.05,163.44,0.0,0,4.992734230363509,5.911944905907963,5.040520739144855,4.669268908364899,-18.420680743952367
2025-05-30 02:00:00+00:00,163.54,164.29,163.5115,164.225,0.0,0,4.517837494610262,6.243272828375796,5.561921245368776,5.751469944305555,-18.420680743952367
2025-05-30 02:15:00+00:00,164.3095,164.975,164.285,164.8545,0.0,0,5.559297302582735,6.915203863030214,6.145715640259299,6.084608930415097,-18.420680743952367
2025-05-30 02:30:00+00:00,165.015,165.4,164.8,165.292,2.006,2,5.959087975848563,7.052568477505524,6.248138054780073,6.172027950899837,0.6961426945247885
2025-05-30 02:45:00+00:00,165.215,165.3055,164.939,165.1065,0.0,0,5.75951887168117,6.711215343149193,6.035932166710294,5.68984106896561,-18.420680743952367
2025-05-30 03:00:00+00:00,165.027,165.48,164.845,165.48,0.0,0,5.383015882248741,6.875698682569861,5.775854789755962,6.08141452459437,-18.420680743952367
2025-05-30 03:15:00+00:00,165.378,165.73,165.265,165.6245,0.122364157,1,5.777482831826563,7.0351817184984515,6.185035105667911,6.023525408593448,-2.1007537050324885
2025-05-30 03:30:00+00:00,165.736,165.7855,165.325,165.35,0.0,0,5.952184477464858,6.950226411653074,6.010796798944196,5.624100226340933,-18.420680743952367
2025-05-30 03:45:00+00:00,165.346,165.346,165.031,165.231,0.0,0,5.332968846454587,6.448399798909211,5.623650730522798,5.606168769721014,-18.420680743952367
2025-05-30 04:00:00+00:00,165.065,165.0865,164.766,164.766,0.0,0,5.194218209390074,6.3811296276252145,5.4724284436720305,5.216952983261739,-18.420680743952367
2025-05-30 04:15:00+00:00,164.6445,164.94,164.5605,164.9275,0.0,0,4.939957997597631,6.4069316869870665,5.419559362278622,5.639499143180157,-18.420680743952367
2025-05-30 04:30:00+00:00,164.85,165.1,164.678,164.984,0.49717343,1,5.408361572382679,6.695630761763056,5.682010724297477,5.683269766241246,-0.6988163399196589
2025-05-30 04:45:00+00:00,165.0805,165.49,165.08,165.405,0.0,0,5.606645767947081,7.061111277337052,6.069471875979903,6.093346521079148,-18.420680743952367
2025-05-30 05:00:00+00:00,165.5,165.9,165.5,165.64,0.01180102,1,5.921626105404962,7.29683732114767,6.294158848704557,6.120486357740172,-4.439568463184313
2025-05-30 05:15:00+00:00,165.728,165.775,165.5,165.765,0.0,0,5.917379086588953,6.940769899544074,6.039026322482298,6.082226237146032,-18.420680743952367
2025-05-30 05:30:00+00:00,165.86,165.86,165.397,165.5225,0.0,0,5.877782654056395,7.02578893850454,5.869083412580263,5.729979028871744,-18.420680743952367
2025-05-30 05:45:00+00:00,165.425,165.425,164.82,165.35,0.0,0,5.323352252909829,6.538042219019,5.3131892682164175,5.645775179176697,-18.420680743952367
2025-05-30 06:00:00+00:00,165.2165,165.2165,164.6415,164.671,30.562559399999998,3,5.301470597044475,6.523496917593829,5.426818952797938,5.066991082305938,3.419775711118682
2025-05-30 06:15:00+00:00,164.6605,164.7,164.1195,164.1195,0.0,0,4.886876621368087,6.154445983828876,5.064088144748577,4.891121116686239,-18.420680743952367
2025-05-30 06:30:00+00:00,164.1855,164.332,163.765,163.814,0.882555436,1,4.742367129242637,6.086582367606073,5.0335528370912925,4.968199290015594,-0.12493366381969007
2025-05-30 06:45:00+00:00,163.715,163.85,162.669788177,163.457,4.127721333,1,4.6108704839267265,5.876752696673842,4.217799268977908,4.88881178394422,1.417725521782539
2025-05-30 07:00:00+00:00,163.61,164.2245,162.9145,163.15,0.0,0,4.859690226557851,6.584120409443832,5.125422476381075,4.871619204641238,-18.420680743952367
2025-05-30 07:15:00+00:00,163.2635,164.2535,163.255,164.243,0.0,0,4.687956722257926,6.552047679595593,5.534934663157834,6.2321053667638715,-18.420680743952367
2025-05-30 07:30:00+00:00,164.066,164.085,163.3885,163.7265,0.0,0,5.755496228442943,6.395923436303139,5.570894739275872,5.258274102377977,-18.420680743952367
2025-05-30 07:45:00+00:00,163.5885,163.685,162.745,162.745,2.073792254,1,4.956736643354681,6.102524142632298,4.874198648895407,4.474562423161606,0.7293789427850008
2025-05-30 08:00:00+00:00,162.853,163.005,162.025,162.7,2.463403911,2,4.433712013789059,5.661101017012285,4.4933686331243035,4.98250603736275,0.901544101226505
2025-05-30 08:15:00+00:00,162.78,163.1935,162.1185,163.104,0.0,0,4.801876380311817,6.260931799172006,5.053597982396361,5.561497928926312,-18.420680743952367
2025-05-30 08:30:00+00:00,163.1625,163.7675,162.965,163.5025,0.307317541,1,5.349281307654081,6.879631807174888,5.997684481769189,5.840770891244893,-1.1798736979068143
2025-05-30 08:45:00+00:00,163.565,164.0525,163.565,163.7305,0.0,0,5.632529973362898,6.943823488866281,6.234242672675174,5.872532572320363,-18.420680743952367
2025-05-30 09:00:00+00:00,163.827,164.13,163.376,163.6045,30.562559399999998,10,5.690656139463874,6.857085794742774,5.683760712354616,5.599094301711869,3.419775711118682
2025-05-30 09:15:00+00:00,163.47,164.067,163.47,163.555,0.0,0,5.164053053677689,6.721796740049886,5.790062552459899,5.581841416300934,-18.420680743952367
2025-05-30 09:30:00+00:00,163.503,163.51,161.575,162.178,0.0,0,5.345172481339109,6.176082865446185,3.8351697618924385,4.235852322066464,-18.420680743952367
2025-05-30 09:45:00+00:00,162.295,163.296,161.8,163.191,0.02865329,1,4.150704256515382,6.234481509496241,5.020864751403,5.971038029732545,-3.552486659208396
2025-05-30 10:00:00+00:00,163.119,163.3055,162.34,162.41,2.104529705,1,5.620627184704297,6.421763784496786,5.675438141290847,4.849686093348572,0.7440920288722126
2025-05-30 10:15:00+00:00,162.2715,163.2395,162.2715,163.19,1.289846309,1,4.504312714280839,6.419048779179805,5.4162023311887815,6.000362424926207,0.25452307871859436
2025-05-30 10:30:00+00:00,163.112,163.323,163.0,163.135,0.0,0,5.770631445401635,6.575772714440802,6.172705072640986,5.639960165794798,-18.420680743952367
2025-05-30 10:45:00+00:00,163.195,163.917,163.195,163.83,0.0,0,5.524836824908317,7.168209006662586,6.01207138738075,6.320775658773325,-18.420680743952367
2025-05-30 11:00:00+00:00,163.748,164.12,163.641,163.641,0.0,0,5.991759185095156,7.101841165922808,6.285602945174338,5.770869731520444,-18.420680743952367
2025-05-30 11:15:00+00:00,163.66,164.1745,163.66,163.805,0.0,0,5.59557285869546,7.001955162987791,6.02291350596159,5.949300557041302,-18.420680743952367
2025-05-30 11:30:00+00:00,163.8815,164.1415,163.572,163.572,0.0,0,5.790411705514449,6.896358092760577,5.845588935060514,5.618667270528366,-18.420680743952367
2025-05-30 11:45:00+00:00,163.65,164.2,163.48,163.8205,1.411478111,1,5.421818304099056,6.942873861118464,5.7569358398873565,5.959161431096971,0.3446374680599229
2025-05-30 12:00:00+00:00,163.9335,163.9335,162.309,162.309,0.0,0,5.787465453744717,6.638065903026208,4.62004615698944,4.3348770889538955,-18.420680743952367
2025-05-30 12:15:00+00:00,162.4425,162.928,161.84,162.4545,13.392022727,3,4.1573844183990865,5.749057590696427,4.756508093858836,5.235678519441266,2.5946592115503377
2025-05-30 12:30:00+00:00,162.52,163.438,162.46,163.438,0.0,0,4.98300097875097,6.773423696979856,5.763715337302132,6.322598165061171,-18.420680743952367
2025-05-30 12:45:00+00:00,163.3465,163.7195,163.035,163.05,0.005985,1,5.939689351595006,6.9476445537235945,6.149335829335799,5.497674970991687,-5.11849726912982
2025-05-30 13:00:00+00:00,163.1515,163.399,162.27,162.373,0.0,0,5.3853949872059905,6.500434039639913,5.0843728116397,4.944606697313311,-18.420680743952367
2025-05-30 13:15:00+00:00,162.27,162.434,161.512,162.035,0.0,0,4.5497019913926575,5.671290039086932,4.660606342204405,4.9774515493142175,-18.420680743952367
2025-05-30 13:30:00+00:00,162.125,162.553,161.65,162.456,2.0,1,4.873108331801642,6.294886636301338,5.262670678225678,5.670089704279576,0.6931471855599453
2025-05-30 13:45:00+00:00,162.3945,162.585,160.809,160.9245,6.0,2,5.3348321724432815,6.412201248558211,4.4829219759297505,4.015886235721707,1.7917594708947218
2025-05-30 14:00:00+00:00,161.0,161.735,160.45,161.0205,0.389097562,1,3.877986018123538,5.609603647455497,4.612647974634609,4.904913844740632,-0.9439251390522189
2025-05-30 14:15:00+00:00,160.9565,161.354,160.15,160.585,0.664545421,1,4.579629254752594,5.68102865212871,4.64277339019411,4.624377015242133,-0.40865203446760046
2025-05-30 14:30:00+00:00,160.49,162.045,160.4735,161.695,0.0,0,4.3283781496014075,6.694963903317432,5.248521375480772,6.0554160762021905,-18.420680743952367
2025-05-30 14:45:00+00:00,161.613,161.622,160.8,161.05,0.014206,1,5.803673755334321,6.064920833744998,5.525068073194587,4.958441403414339,-4.254090164478849
2025-05-30 15:00:00+00:00,160.976,161.9,160.976,161.7,3.765591251,2,4.707921295008752,6.541650255084377,5.568127202650351,5.8787300853453,1.3259048903564046
2025-05-30 15:15:00+00:00,161.85,162.2785,161.13,162.2385,0.0,0,5.856062102312561,6.85296411395208,5.626627439872863,6.1498874291172205,-18.420680743952367
2025-05-30 15:30:00+00:00,162.115,162.39,161.074,161.45,0.799594657,1,5.732801569040301,6.791337773116999,5.4809247190900185,5.043788610732263,-0.22365034596292618
2025-05-30 15:45:00+00:00,161.3265,161.7645,161.152,161.24,0.0,0,4.738866314398685,6.082050276126047,5.5730564171058194,5.164250639196124,-18.420680743952367
2025-05-30 16:00:00+00:00,161.17,161.7795,160.7635,161.25,0.0,0,4.940377177931845,6.380281876405734,5.150883909012025,5.348526348035877,-18.420680743952367
2025-05-30 16:15:00+00:00,161.135,161.214,159.221,159.265,0.0,0,5.0624904340644346,5.8808265013351715,3.807142391668658,3.417406782794335,-18.420680743952367
2025-05-30 16:30:00+00:00,159.1705,159.1705,156.25,157.945,12.239730835,12,3.1736636442792454,4.15003670482899,1.6842953472515783,3.1550459291990047,2.5046872870548196
2025-05-30 16:45:00+00:00,158.02,158.11,157.055,157.875,2.137371987,2,3.090928857908045,4.177924950202404,4.244215409562489,4.038580685614992,0.7595770355911887
2025-05-30 17:00:00+00:00,157.8,159.0,157.7685,158.582,1.40136274,4,3.74606728321241,5.894861577070898,5.031048850315787,5.089201861789971,0.3374451560387321
2025-05-30 17:15:00+00:00,158.557,159.2,158.45,158.83,3.248830208,3,4.90420943605119,5.966602998321907,5.5048084937134,5.1561435966500895,1.1782949986271671
2025-05-30 17:30:00+00:00,158.87,159.07,158.421,158.54,5.0,1,5.012053141106696,5.809099510506306,5.156227798216162,4.772991997305272,1.6094379144341004
2025-05-30 17:45:00+00:00,158.7,158.7,157.95,158.6,6.614255746,5,4.708771309859163,5.546961100157515,4.664008819929542,4.998836636397871,1.889227282696164
2025-05-30 18:00:00+00:00,158.43,159.72,158.365,159.6175,0.002631,1,4.533764158639254,6.809991930921913,5.330323460031094,6.050617807353202,-5.940387476095021
2025-05-30 18:15:00+00:00,159.713,160.832,159.6325,160.7035,0.0,0,6.002757091939397,7.525842720190829,6.460462391449972,6.652294391806905,-18.420680743952367
2025-05-30 18:30:00+00:00,160.652,160.652,160.173,160.405,0.0,0,6.3405942935969195,6.747270066022965,6.345109291769343,5.7025340244513325,-18.420680743952367
2025-05-30 18:45:00+00:00,160.3005,160.55,160.175,160.4635,0.0,0,5.386266543115436,6.582215125881509,5.923199999397781,5.748027378650168,-18.420680743952367
2025-05-30 19:00:00+00:00,160.565,160.714,160.1405,160.452,0.043420197,1,5.677757703759436,6.751629441299965,5.758473462107817,5.665631594568079,-3.1368303471550547
2025-05-30 19:15:00+00:00,160.5645,160.95,160.45,160.645,0.0,0,5.509114824142243,6.897711128426978,6.0207458373585805,5.832159755396877,-18.420680743952367
2025-05-30 19:30:00+00:00,160.5,160.85,160.465,160.815,0.0,0,5.392544827470616,6.65748639989004,5.842687052581553,5.885593800404847,-18.420680743952367
2025-05-30 19:45:00+00:00,160.86,161.442,160.47,160.835,9.36552001,49,5.7588921085080225,7.256800768254299,5.7799360938484305,5.783783073347485,2.2370348623843266
2025-05-30 20:00:00+00:00,160.745,160.953,159.99,160.2,1.228145973,2,5.447474826776115,6.473508509483674,5.262619538803835,5.099741372465338,0.20550570132393725
2025-05-30 20:15:00+00:00,160.349,160.679,160.035,160.035,0.0,0,5.061138108826102,6.357951178175003,5.532927569661139,5.239134832029826,-18.420680743952367
2025-05-30 20:30:00+00:00,160.06,160.544,160.02,160.544,0.301419025,1,4.968464511648157,6.377681799601023,5.540102147945528,5.8989576012435325,-1.1992538395085708
2025-05-30 20:45:00+00:00,160.611,160.755,159.91,159.91,0.0,0,5.71221628977013,6.695893945757483,5.452045523217942,5.053944764356636,-18.420680743952367
2025-05-30 21:00:00+00:00,159.95,160.794,159.95,160.74,0.0,0,4.818100214028745,6.671318625075273,5.559642834494929,6.17666571431943,-18.420680743952367
2025-05-30 21:15:00+00:00,160.755,161.01,160.58,160.765,0.0,0,5.930236424453597,6.865286309735918,6.1904009062571586,5.841704407995883,-18.420680743952367
2025-05-30 21:30:00+00:00,160.637,161.08,160.005,160.005,2.173054884,2,5.459619920061256,6.829212707424947,5.2984939232455,5.000313261264575,0.7761339628051943
2025-05-30 21:45:00+00:00,159.963,160.3595,159.916,160.0455,2.3,2,4.781882986365644,6.050410041377251,5.434458128817594,5.401713752539907,0.83290912728293
2025-05-30 22:00:00+00:00,160.1,160.335,159.385,159.706,0.0,0,5.259969315209146,6.356593914902687,4.988610857102959,5.120549214877533,-18.420680743952367
2025-05-30 22:15:00+00:00,159.809,159.809,158.885,158.958,0.0,0,4.975209720767352,5.924120128828413,4.79074817049793,4.58077128898207,-18.420680743952367
2025-05-30 22:30:00+00:00,159.053,159.25,158.0505,158.0505,3.5,2,4.392926678138046,5.664496258196154,4.29664437031296,4.123138381138938,1.2527629713525108
2025-05-30 22:45:00+00:00,158.1505,158.87,156.77,156.77,6.615253657,2,3.9387560177254497,5.649584173565373,3.5532456181671632,3.4411589202827044,1.889378144072801
2025-05-30 23:00:00+00:00,156.855,157.495,156.32,156.755,2.156133067,2,3.240767603624125,4.582769680876609,3.9281815561536506,4.272014530547259,0.7683163751678753
2025-05-30 23:15:00+00:00,156.85,157.255,155.35,156.11,0.031226658,1,4.094839340354329,5.129241623448042,3.442870471378339,3.899531969669467,-3.4664828056622374
2025-05-30 23:30:00+00:00,156.21,156.947,155.93,156.55,0.031350478,1,3.7203277543819104,5.184125982663375,4.7212111866470465,4.824319731746876,-3.462525445836161
2025-05-30 23:45:00+00:00,156.645,157.07,155.98,156.25,0.101024703,2,4.638924752892198,5.627009921511676,4.717106099629167,4.481283182660379,-2.2923901089026053
2025-05-31 00:00:00+00:00,156.145,156.9415,155.675,156.113,0.062651872,2,4.091572714828293,5.589046070618374,4.462450102971821,4.560827396010248,-2.7701615581870187
2025-05-31 00:15:00+00:00,156.223,156.5,154.634,155.35,1.465812979,3,4.490976922636585,5.295936344193826,3.6420835358494097,3.9642920209337458,0.3824100298429803
2025-05-31 00:30:00+00:00,155.459,157.25,155.459,156.96,0.062895848,2,3.8047999819144054,6.3446441938206135,5.097533597561291,6.053507619574303,-2.766274968000424
2025-05-31 00:45:00+00:00,157.096,157.22,155.745,155.84,0.0,0,5.911153719032201,6.0709387542334685,5.15470540095032,4.261683695195508,-18.420680743952367
2025-05-31 01:00:00+00:00,155.964,156.32,154.7669014775,156.0475,0.031401086,1,4.0735101169922325,5.172135697947689,4.043436326948913,4.943531923447018,-3.460912482218477
2025-05-31 01:15:00+00:00,156.161,156.86,155.2745,155.335,0.0,0,4.7523150556720735,6.166368975103567,5.052978921952533,4.236339409293322,-18.420680743952367
2025-05-31 01:30:00+00:00,155.45,155.6925,153.05,154.235,1.0,1,4.047581240366372,4.87253779846174,2.7054957488757245,3.542356411781695,9.999999889225291e-09
2025-05-31 01:45:00+00:00,154.2,154.32,152.7296798025,153.3815,2.046732701,1,3.2071304590516267,4.078235746632869,3.550411894395162,3.379762006410866,0.7162447221885423
2025-05-31 02:00:00+00:00,153.303,154.835,152.9405,154.7665,0.212981297,2,3.0862952310889225,5.428035870892193,4.232375970360326,5.416979949818501,-1.5465508776872758
2025-05-31 02:15:00+00:00,154.8225,155.24,154.035,154.05,0.0,0,5.304085485332685,5.853737016343432,5.423850783121426,4.215758693376683,-18.420680743952367
2025-05-31 02:30:00+00:00,153.9,154.072,152.7546798025,152.996,0.375562,3,3.827852995587593,4.582170635315232,3.6845130370163326,3.497047069487374,-0.9793316815984437
2025-05-31 02:45:00+00:00,153.083,153.3205,152.2385,152.65,7.0,1,3.4490288334169064,4.42290990581013,3.7751568826669892,3.7974428486524796,1.9459101504838847
2025-05-31 03:00:00+00:00,152.69,153.3,152.27,152.7225,0.032059913,1,3.607879969709016,4.950132037293421,4.232714391936312,4.247813489710921,-3.4401485335503392
2025-05-31 03:15:00+00:00,152.835,153.38,152.223,153.336,0.0,0,4.138263718556212,5.244882159497886,4.327730822101454,4.985272759903616,-18.420680743952367
2025-05-31 03:30:00+00:00,153.4635,154.14,153.247,154.05,0.031893043,1,4.848878146239958,6.097099028809251,5.4724411958641825,5.479878837311659,-3.445367067202274
2025-05-31 03:45:00+00:00,154.104,154.565,153.8655,154.1535,0.0,0,5.245574398529993,6.239519632137056,5.641576677676047,5.21370857736412,-18.420680743952367
2025-05-31 04:00:00+00:00,154.062,154.062,153.33,153.6995,3.385955345,1,4.858502272393095,5.506316341541308,4.72091670039342,4.640325705975302,1.2196360984497716
2025-05-31 04:15:00+00:00,153.621,154.868,153.1105,154.675,0.0,0,4.377715276903613,6.514478697951328,4.688170200993147,5.820850431131502,-18.420680743952367
2025-05-31 04:30:00+00:00,154.75,155.313,154.6,155.0615,0.032605,1,5.727838099831705,6.626325616176237,6.324342068228296,5.755404438760252,-3.4232893214355924
2025-05-31 04:45:00+00:00,155.14,155.776,155.14,155.74,0.0,0,5.585525655232591,6.8119556726350545,6.1445200647555795,6.144824640670409,-18.420680743952367
2025-05-31 05:00:00+00:00,155.6595,155.9565,155.0545,155.134,0.0,0,5.796602420934073,6.694191892395481,5.626396409060083,5.106382717741593,-18.420680743952367
2025-05-31 05:15:00+00:00,155.0445,155.335,154.7645,154.8225,0.0,0,4.820599369495426,5.8962767987748474,5.24673171766989,4.984180060229779,-18.420680743952367
2025-05-31 05:30:00+00:00,154.875,155.235,154.76,155.145,10.0,2,4.8663131945434,6.031849881320837,5.334457568067202,5.481030104901283,2.302585093994046
2025-05-31 05:45:00+00:00,155.11,155.11,154.276,154.276,0.0,0,5.212643214368796,5.9983885872859375,4.854215057983553,4.485671516732516,-18.420680743952367
2025-05-31 06:00:00+00:00,154.232,154.668,154.1505,154.66,0.0,0,4.238792745486015,5.648826414900452,4.974821451596181,5.297065823246658,-18.420680743952367
2025-05-31 06:15:00+00:00,154.61,155.544,154.61,155.1,30.562559399999998,5,5.06105716343566,6.774004087556323,5.5568350375530455,5.641023548440896,3.419775711118682
2025-05-31 06:30:00+00:00,154.986,155.57,154.791,155.57,0.889617901,2,5.344450184129063,6.453811222153487,5.545467907827787,5.888408204684012,-0.11696322192051499
2025-05-31 06:45:00+00:00,155.1975,155.415,155.1975,155.215,0.0,0,5.365724842517249,6.222717585594664,5.828119489511896,5.246896822584197,-18.420680743952367
2025-05-31 07:00:00+00:00,155.1635,155.25,154.55,154.55,0.417256936,2,5.186298640806861,6.107250560733243,4.939551086856909,4.690264342511977,-0.8740530694846855
2025-05-31 07:15:00+00:00,154.45,154.87,154.25,154.75,0.311875892,1,4.453332791237962,5.81639015883906,4.9095115518744255,5.242315715889129,-1.1651499202961677
2025-05-31 07:30:00+00:00,154.845,155.1015,154.811,154.9865,3.007257178,1,5.210287640885413,6.259142265449901,5.675091523157821,5.461157827856836,1.1010284301128146
2025-05-31 07:45:00+00:00,154.9025,155.3715,154.725,155.006,0.0,0,5.144969032552842,6.481527238384966,5.359686151053587,5.37694468541163,-18.420680743952367
2025-05-31 08:00:00+00:00,154.88,155.225,154.615,154.615,0.0,0,5.085415640280564,6.212850324644969,5.256668807373717,4.96221573214285,-18.420680743952367
2025-05-31 08:15:00+00:00,154.534,155.2735,154.275,154.95,0.0,0,4.747604201132649,6.310841571362852,4.971753524027031,5.4952130079268775,-18.420680743952367
2025-05-31 08:30:00+00:00,154.843,155.494,154.455,154.5955,30.562559399999998,2,5.242864531245804,6.521289846689219,5.341743241262691,5.018276675113988,3.419775711118682
2025-05-31 08:45:00+00:00,154.74,155.4,154.74,155.084,0.97562899,1,5.0270251441918905,6.3245707290522954,5.585658803394033,5.675374867828571,-0.024672887784906675
2025-05-31 09:00:00+00:00,155.022,155.3,154.6715,154.7925,8.093681333,2,5.3517587572518215,6.248845126777012,5.376307703333814,5.175021732610871,2.091083676145686
2025-05-31 09:15:00+00:00,154.72,154.9125,153.79729064,153.83779064,0.0,0,4.915441980848934,5.914576483273981,4.510582921992979,4.3341247525718725,-18.420680743952367
2025-05-31 09:30:00+00:00,153.968,154.23,153.77679064,153.826,5.0,1,4.296419044412283,5.436710063314058,4.940407749645424,4.838543734309591,1.6094379144341004
2025-05-31 09:45:00+00:00,153.92,154.08,153.78229064,153.946,0.0,0,4.671344236481297,5.676864158088238,5.067102881896406,5.097412551245021,-18.420680743952367
2025-05-31 10:00:00+00:00,153.905,154.758,153.70979064,154.52,0.0,0,4.791314059487242,6.546481886046931,5.051072410166587,5.680418135311063,-18.420680743952367
2025-05-31 10:15:00+00:00,154.601,154.82,153.79729064,153.91,0.0,0,5.559113431348218,6.365658509933077,5.213608721712128,4.805822430907783,-18.420680743952367
2025-05-31 10:30:00+00:00,153.952,154.02,152.94,153.05,3.012604484,3,4.589020310853269,5.506232147709983,4.348059446944745,4.21543767239109,1.1028049850201793
2025-05-31 10:45:00+00:00,153.05,153.5865,152.8741798025,153.5865,8.832132905,2,3.9712526819548253,5.4504274003256725,4.739945983045748,5.258567689148517,2.178396538674218
2025-05-31 11:00:00+00:00,153.7,153.7,152.9775,153.0925,0.0,0,5.156189994049381,5.875226118206464,5.0000504874695935,4.630220092880866,-18.420680743952367
2025-05-31 11:15:00+00:00,153.009,153.4805,153.009,153.065,0.0,0,4.271205219470928,5.710769456670329,5.053909571389483,4.8684700825503615,-18.420680743952367
2025-05-31 11:30:00+00:00,153.2,153.213,152.7866798025,153.213,0.0,0,4.821969436781454,5.601540052179372,4.852484323672185,5.112015413171912,-18.420680743952367
2025-05-31 11:45:00+00:00,153.2715,153.3,153.045,153.0545,0.0,0,4.892830420222788,5.885597312728429,5.252524745986456,4.9303389109302636,-18.420680743952367
2025-05-31 12:00:00+00:00,152.965,154.155,152.8046798025,154.155,5.954906329,2,4.582330358091877,6.778018898382003,4.930708666676695,6.132185780707039,1.7842154745559513
2025-05-31 12:15:00+00:00,154.25,154.511,153.745,153.8375,0.0,0,6.047684624322665,6.7617619265521265,5.997371715098573,5.288007055088912,-18.420680743952367
2025-05-31 12:30:00+00:00,153.7715,154.63,153.7715,154.445,0.0,0,4.9547100640657575,6.6362676053625265,5.580157214828427,5.951010906551773,-18.420680743952367
